,water_flow,spike
1137,76.1323484856,1.0
1138,76.7091087014,1.0
1139,57.67602158,0.0
1140,56.36085129,0.0
1141,57.39862823,0.0
1142,57.61849594,0.0
1143,57.42721176,0.0
1144,58.36343765,0.0
1145,73.4761935789,1.0
1146,55.24525833,0.0
1147,75.2649132921,1.0
1148,56.59016037,0.0
1149,56.30748367,0.0
1150,56.49778366,0.0
1151,54.53271484,0.0
1152,55.96403503,0.0
1153,56.53063583,0.0
1154,74.96738525640001,1.0
1155,76.094714358,1.0
1156,73.84005615480001,1.0
1157,56.36645508,0.0
1158,56.57751083,0.0
1159,56.09024048,0.0
1160,56.17864227,0.0
1161,56.40134811,0.0
1162,55.08146286,0.0
1163,56.28059387,0.0
1164,56.39469147,0.0
1165,74.7710833716,1.0
1166,56.64476013,0.0
1167,56.98934937,0.0
1168,75.5720846496,1.0
1169,76.7171162352,1.0
1170,74.99956885680001,1.0
1171,57.25157928,0.0
1172,57.21284485,0.0
1173,57.28432846,0.0
1174,56.76662827,0.0
1175,54.89490891,0.0
1176,56.89858246,0.0
1177,56.52680206,0.0
1178,56.95116425,0.0
1179,56.78120804,0.0
1180,56.16454697,0.0
1181,57.53960419,0.0
1182,57.82670212,0.0
1183,55.63639069,0.0
1184,54.9844017,0.0
1185,56.43518066,0.0
1186,53.49999237,0.0
1187,55.83298492,0.0
1188,55.42312241,0.0
1189,53.71381378,0.0
1190,74.6123505374,1.0
1191,55.68085861,0.0
1192,55.43091583,0.0
1193,55.88480759,0.0
1194,56.30136871,0.0
1195,56.2856102,0.0
1196,56.52709579,0.0
1197,53.68684769,0.0
1198,55.83971786,0.0
1199,74.4617753538,1.0
1200,55.56848907,0.0
1201,55.72208405,0.0
1202,55.63840866,0.0
1203,56.27618027,0.0
1204,55.81853104,0.0
1205,53.67919159,0.0
1206,55.76228333,0.0
1207,56.07805634,0.0
1208,55.73538589,0.0
1209,55.49022675,0.0
1210,73.72773498929999,1.0
1211,74.2820788614,1.0
1212,55.43438721,0.0
1213,56.38431549,0.0
1214,73.934469986,1.0
1215,75.6406500626,1.0
1216,73.934469986,1.0
1217,75.6406500626,1.0
1218,56.87266922,0.0
1219,56.49610901,0.0
1220,55.54593277,0.0
1221,55.71788406,0.0
1222,55.99782181,0.0
1223,56.13395309,0.0
1224,57.04848099,0.0
1225,56.88126373,0.0
1226,76.0420505528,1.0
1227,56.74779892,0.0
1228,53.83932114,0.0
1229,55.84149551,0.0
1230,56.14745331,0.0
1231,75.3288556995,1.0
1232,74.7708641758,1.0
1233,55.79915237,0.0
1234,55.6109848,0.0
1235,55.65751648,0.0
1236,56.59742355,0.0
1237,74.422436069,1.0
1238,73.85432587,1.0
1239,56.8110199,0.0
1240,56.44289017,0.0
1241,56.32439041,0.0
1242,54.31417084,0.0
1243,54.79611588,0.0
1244,56.18006134,0.0
1245,74.6657268512,1.0
1246,55.72069168,0.0
1247,55.78929138,0.0
1248,73.6173541198,1.0
1249,72.5185876404,1.0
1250,54.93832397,0.0
1251,55.80453873,0.0
1252,56.78292847,0.0
1253,56.56597137,0.0
1254,56.89858627,0.0
1255,56.66005707,0.0
1256,56.82807541,0.0
1257,56.54050827,0.0
1258,54.00627136,0.0
1259,72.10335464799999,1.0
1260,55.46411896,0.0
1261,55.58699036,0.0
1262,55.43645096,0.0
1263,56.4874649,0.0
1264,56.66371918,0.0
1265,57.11619568,0.0
1266,56.87553406,0.0
1267,54.74843979,0.0
1268,55.77381516,0.0
1269,55.91926193,0.0
1270,56.37786865,0.0
1271,72.601010898,1.0
1272,55.84693146,0.0
1273,75.3000572148,1.0
1274,75.8705121937,1.0
1275,57.04549789,0.0
1276,56.2773819,0.0
1277,53.80269623,0.0
1278,56.04721069,0.0
1279,55.90413666,0.0
1280,54.84096527,0.0
1281,56.38519669,0.0
1282,56.24527359,0.0
1283,57.30490112,0.0
1284,56.74526596,0.0
1285,55.70249557,0.0
1286,56.11712646,0.0
1287,56.44984436,0.0
1288,55.90046692,0.0
1289,56.39785004,0.0
1290,74.05594070160001,1.0
1291,56.10298538,0.0
1292,54.64291,0.0
1293,56.43650818,0.0
1294,56.26480865,0.0
1295,57.45538712,0.0
1296,76.8346840695,1.0
1297,57.77043915,0.0
1298,54.61804581,0.0
1299,55.93488693,0.0
1300,56.35346222,0.0
1301,73.9886778312,1.0
1302,56.05202866,0.0
1303,75.9481487262,1.0
1304,73.681039809,1.0
1305,56.67772293,0.0
1306,56.38984299,0.0
1307,56.49474716,0.0
1308,73.3906581527,1.0
1309,73.9508921844,1.0
1310,72.830424121,1.0
1311,56.02340317,0.0
1312,54.26964951,0.0
1313,56.24249649,0.0
1314,56.54620743,0.0
1315,56.11378098,0.0
1316,56.54474258,0.0
1317,56.10303879,0.0
1318,55.31551743,0.0
1319,55.03049469,0.0
1320,55.91228867,0.0
1321,54.23351288,0.0
1322,53.92654419,0.0
1323,72.557866667,1.0
1324,72.557866667,1.0
1325,55.81374359,0.0
1326,55.70436859,0.0
1327,55.69549942,0.0
1328,73.67213844220001,1.0
1329,56.23827362,0.0
1330,57.29191589,0.0
1331,56.59130478,0.0
1332,55.29808426,0.0
1333,74.7056031742,1.0
1334,55.75045013,0.0
1335,55.66841125,0.0
1336,55.35374832,0.0
1337,55.17923737,0.0
1338,56.52843094,0.0
1339,74.7653475902,1.0
1340,57.07278442,0.0
1341,53.89655685,0.0
1342,56.36555481,0.0
1343,56.23199463,0.0
1344,53.57535553,0.0
1345,75.8005193745,1.0
1346,73.55457805969999,1.0
1347,56.14853287,0.0
1348,56.07872009,0.0
1349,54.28561783,0.0
1350,75.1448715222,1.0
1351,75.7056541455,1.0
1352,74.5840888989,1.0
1353,56.07826233,0.0
1354,56.07584381,0.0
1355,70.9131548306,1.0
1356,71.45447662320001,1.0
1357,72.5371202084,1.0
1358,54.13217926,0.0
1359,56.39499283,0.0
1360,56.26221466,0.0
1361,56.08519363,0.0
1362,53.90714645,0.0
1363,56.46456909,0.0
1364,54.00272369,0.0
1365,55.67028427,0.0
1366,55.82321548,0.0
1367,55.50153351,0.0
1368,55.97818375,0.0
1369,56.18191147,0.0
1370,55.7364769,0.0
1371,56.05273056,0.0
1372,56.01181793,0.0
1373,75.1917308805,1.0
1374,72.9638277433,1.0
1375,73.52080352760001,1.0
1376,55.69757843,0.0
1377,55.272789,0.0
1378,55.84460068,0.0
1379,56.44444275,0.0
1380,72.833444216,1.0
1381,56.02572632,0.0
1382,56.08258438,0.0
1383,53.84599304,0.0
1384,72.901537709,1.0
1385,73.4623187683,1.0
1386,56.07810593,0.0
1387,53.15955734,0.0
1388,55.71570206,0.0
1389,52.70935822,0.0
1390,55.51414108,0.0
1391,53.3794632,0.0
1392,54.54886246,0.0
1393,73.1126663152,1.0
1394,54.56169128,0.0
1395,52.79073715,0.0
1396,54.45581818,0.0
1397,54.35407639,0.0
1398,55.01810074,0.0
1399,54.96473694,0.0
1400,54.94895172,0.0
1401,54.61390686,0.0
1402,70.630911714,1.0
1403,53.50826645,0.0
1404,54.496315,0.0
1405,71.637773896,1.0
1406,55.10597992,0.0
1407,55.00967407,0.0
1408,53.50551605,0.0
1409,54.7496376,0.0
1410,54.6313591,0.0
1411,68.8670344168,1.0
1412,52.57025528,0.0
1413,54.40033722,0.0
1414,54.17601776,0.0
1415,55.04036713,0.0
1416,70.980588146,1.0
1417,70.980588146,1.0
1418,73.1646062428,1.0
1419,54.60045242,0.0
1420,52.86100769,0.0
1421,54.84869003,0.0
1422,54.77568436,0.0
1423,52.96757507,0.0
1424,54.52523422,0.0
1425,54.84078979,0.0
1426,54.42935562,0.0
1427,54.36081696,0.0
1428,54.68880844,0.0
1429,73.1356893912,1.0
1430,70.95253448400001,1.0
1431,73.1356893912,1.0
1432,54.57887268,0.0
1433,54.2135582,0.0
1434,53.30229187,0.0
1435,54.47346497,0.0
1436,54.15394592,0.0
1437,54.21382523,0.0
1438,54.26081085,0.0
1439,70.1936845386,1.0
1440,68.610368346,1.0
1441,68.610368346,1.0
1442,52.77720642,0.0
1443,54.64271164,0.0
1444,54.3337326,0.0
1445,54.33200073,0.0
1446,54.07690048,0.0
1447,54.11590958,0.0
1448,54.58401871,0.0
1449,54.69828033,0.0
1450,54.41819763,0.0
1451,54.2338028,0.0
1452,54.49689102,0.0
1453,52.15679169,0.0
1454,54.62670898,0.0
1455,71.2699362908,1.0
1456,70.7380710946,1.0
1457,69.6743407022,1.0
1458,53.18651962,0.0
1459,52.52001953,0.0
1460,72.72818000800001,1.0
1461,54.2747612,0.0
1462,53.90343094,0.0
1463,52.11628342,0.0
1464,53.972229,0.0
1465,54.16172409,0.0
1466,54.29147339,0.0
1467,55.04137039,0.0
1468,54.95635605,0.0
1469,52.27483368,0.0
1470,53.82896423,0.0
1471,54.25829315,0.0
1472,52.2756424,0.0
1473,54.05074692,0.0
1474,73.712881845,1.0
1475,71.528796457,1.0
1476,54.6021347,0.0
1477,54.87831497,0.0
1478,54.23643494,0.0
1479,54.10961914,0.0
1480,53.94004822,0.0
1481,73.6430706045,1.0
1482,54.55042267,0.0
1483,69.4085987455,1.0
1484,70.4523370725,1.0
1485,52.18691635,0.0
1486,54.06744385,0.0
1487,53.9175148,0.0
1488,54.11719131,0.0
1489,53.67542648,0.0
1490,53.71360397,0.0
1491,54.79526901,0.0
1492,54.9185257,0.0
1493,52.60040283,0.0
1494,53.64179993,0.0
1495,72.94332046049999,1.0
1496,70.241715999,1.0
1497,70.7820368913,1.0
1498,54.03208923,0.0
1499,53.61571884,0.0
1500,52.35377502,0.0
1501,53.99198532,0.0
1502,54.22218704,0.0
1503,53.97251511,0.0
1504,53.92588043,0.0
1505,54.05473328,0.0
1506,54.83312607,0.0
1507,54.58725739,0.0
1508,54.73948669,0.0
1509,52.06954956,0.0
1510,52.22602081,0.0
1511,53.57164764,0.0
1512,69.0038882412,1.0
1513,52.27567291,0.0
1514,53.83864212,0.0
1515,73.098098946,1.0
1516,54.14673996,0.0
1517,55.18559265,0.0
1518,55.4036026,0.0
1519,55.2240715,0.0
1520,68.45040710640001,1.0
1521,67.9318434162,1.0
1522,51.85636902,0.0
1523,53.8735199,0.0
1524,53.00027847,0.0
1525,54.12363052,0.0
1526,54.11657715,0.0
1527,52.31232834,0.0
1528,54.55040359,0.0
1529,54.17980957,0.0
1530,54.00108719,0.0
1531,54.36501694,0.0
1532,72.7274957715,1.0
1533,72.1887735806,1.0
1534,72.1887735806,1.0
1535,71.11132919880001,1.0
1536,71.11132919880001,1.0
1537,53.87221909,0.0
1538,54.46110535,0.0
1539,54.10041046,0.0
1540,70.76108341509999,1.0
1541,72.3815662414,1.0
1542,54.01609421,0.0
1543,54.20933533,0.0
1544,53.98166275,0.0
1545,54.03711319,0.0
1546,55.15636826,0.0
1547,54.97551346,0.0
1548,52.02775192,0.0
1549,51.85174179,0.0
1550,49.38808441,0.0
1551,49.68740082,0.0
1552,50.56947708,0.0
1553,56.35129929,0.0
1554,79.1281031014,1.0
1555,59.05082321,0.0
1556,78.9106984659,1.0
1557,77.130757899,1.0
1558,79.5040119882,1.0
1559,59.33135223,0.0
1560,59.11512375,0.0
1561,54.7620163,0.0
1562,54.22224045,0.0
1563,54.58638382,0.0
1564,51.27133179,0.0
1565,52.51093674,0.0
1566,53.9692955,0.0
1567,54.49383926,0.0
1568,55.16761017,0.0
1569,55.23384857,0.0
1570,74.3831166034,1.0
1571,74.3831166034,1.0
1572,55.50978851,0.0
1573,54.93070221,0.0
1574,73.7566324602,1.0
1575,73.7566324602,1.0
1576,72.6557871996,1.0
1577,55.04226303,0.0
1578,54.70376205,0.0
1579,55.32003403,0.0
1580,56.29986954,0.0
1581,56.18711472,0.0
1582,54.2534256,0.0
1583,73.1643987263,1.0
1584,73.1643987263,1.0
1585,55.01082611,0.0
1586,54.36915588,0.0
1587,55.43897629,0.0
1588,56.16517258,0.0
1589,56.42576981,0.0
1590,69.56410674840001,1.0
1591,69.56410674840001,1.0
1592,69.0371059397,1.0
1593,52.70008087,0.0
1594,53.0596199,0.0
1595,49.07400894,0.0
1596,48.04133606,0.0
1597,52.09976196,0.0
1598,52.75079727,0.0
1599,57.01876068,0.0
1600,61.43005371,0.0
1601,62.28997421,0.0
1602,56.13402176,0.0
1603,56.04944992,0.0
1604,74.8864379925,1.0
1605,72.112866215,1.0
1606,72.66758057050001,1.0
1607,55.47143555,0.0
1608,69.07540989430001,1.0
1609,52.72932053,0.0
1610,53.66751099,0.0
1611,54.22834015,0.0
1612,54.74433517,0.0
1613,54.94872665,0.0
1614,74.86598281949999,1.0
1615,55.45628357,0.0
1616,55.33465195,0.0
1617,55.15587997,0.0
1618,54.92308426,0.0
1619,55.34014511,0.0
1620,53.86444092,0.0
1621,53.86911774,0.0
1622,51.22731018,0.0
1623,49.56028748,0.0
1624,49.93354034,0.0
1625,49.59759521,0.0
1626,49.80210495,0.0
1627,65.937499238,1.0
1628,66.4447107706,1.0
1629,50.72115326,0.0
1630,48.4389534,0.0
1631,50.76177979,0.0
1632,49.29208755,0.0
1633,50.34282684,0.0
1634,50.43164825,0.0
1635,50.77196503,0.0
1636,51.09419632,0.0
1637,51.01903534,0.0
1638,51.14096832,0.0
1639,49.62788773,0.0
1640,47.44163895,0.0
1641,49.61656952,0.0
1642,50.64893723,0.0
1643,71.0082425731,1.0
1644,53.38965607,0.0
1645,56.81869507,0.0
1646,57.20095825,0.0
1647,78.25269355649999,1.0
1648,75.35444564699999,1.0
1649,57.96495819,0.0
1650,76.6336954936,1.0
1651,57.61931992,0.0
1652,54.8115921,0.0
1653,55.26959991,0.0
1654,54.95165253,0.0
1655,52.48070145,0.0
1656,71.4926802084,1.0
1657,70.9510689947,1.0
1658,70.40945778099999,1.0
1659,54.16112137,0.0
1660,53.85526276,0.0
1661,54.35097122,0.0
1662,55.02408218,0.0
1663,55.95315552,0.0
1664,55.95465851,0.0
1665,55.14546585,0.0
1666,70.6316095782,1.0
1667,53.91725922,0.0
1668,72.5099111128,1.0
1669,71.4195365096,1.0
1670,72.5099111128,1.0
1671,71.9647238112,1.0
1672,71.4195365096,1.0
1673,54.51873016,0.0
1674,54.56343842,0.0
1675,54.31644821,0.0
1676,53.57748413,0.0
1677,54.50169373,0.0
1678,54.38352966,0.0
1679,72.2634381861,1.0
1680,71.1767699427,1.0
1681,71.7201040644,1.0
1682,54.33341217,0.0
1683,54.42673111,0.0
1684,54.67718887,0.0
1685,54.86528778,0.0
1686,54.88623428,0.0
1687,54.71702576,0.0
1688,52.36341095,0.0
1689,54.46140289,0.0
1690,69.5643414263,1.0
1691,69.04130126519999,1.0
1692,52.30401611,0.0
1693,54.45764542,0.0
1694,54.37342834,0.0
1695,54.3969841,0.0
1696,55.12726974,0.0
1697,55.61813354,0.0
1698,55.79949188,0.0
1699,55.90843201,0.0
1700,54.87563324,0.0
1701,54.48277283,0.0
1702,55.18249512,0.0
1703,54.85194016,0.0
1704,72.2825482236,1.0
1705,73.3777383482,1.0
1706,71.187358099,1.0
1707,72.2825482236,1.0
1708,72.2825482236,1.0
1709,54.75950623,0.0
1710,54.96042252,0.0
1711,55.3577652,0.0
1712,54.97244263,0.0
1713,54.99662781,0.0
1714,54.78288651,0.0
1715,54.56506348,0.0
1716,55.32162857,0.0
1717,55.66796875,0.0
1718,55.39138031,0.0
1719,55.11027145,0.0
1720,53.65475082,0.0
1721,71.5428737301,1.0
1722,54.61288071,0.0
1723,54.81356049,0.0
1724,54.71452713,0.0
1725,53.60257339,0.0
1726,54.79485703,0.0
1727,55.23228073,0.0
1728,55.33170319,0.0
1729,55.58616638,0.0
1730,55.22560883,0.0
1731,55.19538498,0.0
1732,54.473423,0.0
1733,55.05402756,0.0
1734,71.622202301,1.0
1735,55.09400177,0.0
1736,54.86550522,0.0
1737,54.53379059,0.0
1738,54.92660904,0.0
1739,54.97626114,0.0
1740,54.96371078,0.0
1741,55.06554794,0.0
1742,55.22784424,0.0
1743,54.885849,0.0
1744,54.94750214,0.0
1745,54.72008133,0.0
1746,54.94065094,0.0
1747,55.24646759,0.0
1748,56.07762909,0.0
1749,55.9199028,0.0
1750,74.3152314737,1.0
1751,55.87611389,0.0
1752,53.4386673,0.0
1753,55.3672905,0.0
1754,54.74595261,0.0
1755,56.88463211,0.0
1756,56.87971497,0.0
1757,58.73975754,0.0
1758,56.24059296,0.0
1759,74.2883619625,1.0
1760,55.85591125,0.0
1761,73.292362821,1.0
1762,54.69579315,0.0
1763,72.0869546939,1.0
1764,55.02820969,0.0
1765,55.25385284,0.0
1766,74.1180095685,1.0
1767,54.90222931,0.0
1768,54.61275482,0.0
1769,72.746044154,1.0
1770,54.6962738,0.0
1771,69.913251342,1.0
1772,69.3836054985,1.0
1773,52.96458435,0.0
1774,54.64102936,0.0
1775,54.69704819,0.0
1776,54.99414825,0.0
1777,54.76752472,0.0
1778,54.79187393,0.0
1779,54.75868225,0.0
1780,74.0493011448,1.0
1781,56.52618408,0.0
1782,56.39526749,0.0
1783,56.41114426,0.0
1784,56.44815826,0.0
1785,54.74120331,0.0
1786,55.54169464,0.0
1787,73.407669062,1.0
1788,74.5370178168,1.0
1789,56.46743774,0.0
1790,77.8992620108,1.0
1791,58.13377762,0.0
1792,54.43145752,0.0
1793,58.22623062,0.0
1794,77.739656826,1.0
1795,59.79973602,0.0
1796,55.88683319,0.0
1797,57.50899124,0.0
1798,77.32722072600001,1.0
1799,75.03604381560001,1.0
1800,75.03604381560001,1.0
1801,57.27942276,0.0
1802,57.98227692,0.0
1803,54.50574875,0.0
1804,54.7260437,0.0
1805,54.72372055,0.0
1806,56.17984772,0.0
1807,56.12324524,0.0
1808,56.84121704,0.0
1809,56.89666748,0.0
1810,54.5315094,0.0
1811,55.92276001,0.0
1812,55.61588287,0.0
1813,55.80958939,0.0
1814,73.29306908299999,1.0
1815,56.37928391,0.0
1816,56.17876816,0.0
1817,54.09137344,0.0
1818,54.09642029,0.0
1819,70.320390625,1.0
1820,70.85718750000001,1.0
1821,69.78359375,1.0
1822,70.320390625,1.0
1823,53.6796875,0.0
1824,55.24108124,0.0
1825,55.93770599,0.0
1826,56.75983047,0.0
1827,53.31847,0.0
1828,55.18885803,0.0
1829,55.20059204,0.0
1830,54.15805435,0.0
1831,55.76330948,0.0
1832,55.45071411,0.0
1833,74.0529825255,1.0
1834,72.9559013029,1.0
1835,54.85406113,0.0
1836,56.04124451,0.0
1837,55.83626175,0.0
1838,54.54178238,0.0
1839,55.25786972,0.0
1840,52.8873291,0.0
1841,54.76335144,0.0
1842,55.11452103,0.0
1843,54.83436584,0.0
1844,71.225964732,1.0
1845,71.7738567684,1.0
1846,73.965424914,1.0
1847,54.78920364,0.0
1848,54.50273895,0.0
1849,55.48975754,0.0
1850,54.94034195,0.0
1851,52.99172974,0.0
1852,54.98884583,0.0
1853,55.24035645,0.0
1854,54.64518356,0.0
1855,54.57218933,0.0
1856,54.8723793,0.0
1857,54.67961121,0.0
1858,55.102005,0.0
1859,54.88973236,0.0
1860,54.78756714,0.0
1861,55.14468002,0.0
1862,54.61829376,0.0
1863,55.08080673,0.0
1864,54.54655838,0.0
1865,54.37134933,0.0
1866,54.97185135,0.0
1867,55.40639496,0.0
1868,74.248975188,1.0
1869,54.99924088,0.0
1870,74.434328271,1.0
1871,73.3315974818,1.0
1872,72.22886669260001,1.0
1873,55.13653946,0.0
1874,54.8817482,0.0
1875,54.83292389,0.0
1876,53.91945267,0.0
1877,54.28474045,0.0
1878,55.86512756,0.0
1879,72.442220305,1.0
1880,55.72478485,0.0
1881,70.8987812818,1.0
1882,52.90953827,0.0
1883,73.5896334058,1.0
1884,71.9421042997,1.0
1885,72.49128066840001,1.0
1886,73.5896334058,1.0
1887,54.91763687,0.0
1888,54.65108871,0.0
1889,53.12905884,0.0
1890,54.58415604,0.0
1891,54.95753479,0.0
1892,55.41953659,0.0
1893,55.67181396,0.0
1894,55.32182312,0.0
1895,55.13589478,0.0
1896,55.15055084,0.0
1897,55.55656052,0.0
1898,55.20768738,0.0
1899,53.09382629,0.0
1900,55.2450943,0.0
1901,53.00131607,0.0
1902,55.38554382,0.0
1903,72.5213974056,1.0
1904,73.6202064572,1.0
1905,71.9719928798,1.0
1906,54.94045258,0.0
1907,54.86415482,0.0
1908,54.50527573,0.0
1909,54.1606102,0.0
1910,54.43076324,0.0
1911,54.56012344,0.0
1912,55.06416321,0.0
1913,54.68613815,0.0
1914,55.01836395,0.0
1915,55.17021179,0.0
1916,55.38238907,0.0
1917,53.09284592,0.0
1918,52.72409058,0.0
1919,54.5609169,0.0
1920,52.58961487,0.0
1921,54.2130928,0.0
1922,54.30448914,0.0
1923,53.99068451,0.0
1924,55.00985718,0.0
1925,54.97309494,0.0
1926,54.88903427,0.0
1927,52.77495956,0.0
1928,55.00291824,0.0
1929,54.67215347,0.0
1930,55.15189362,0.0
1931,54.52550888,0.0
1932,54.40935898,0.0
1933,54.31202698,0.0
1934,55.36738586,0.0
1935,55.14238358,0.0
1936,55.39196396,0.0
1937,55.11748505,0.0
1938,54.76130676,0.0
1939,53.28131866,0.0
1940,55.02038574,0.0
1941,73.0613584932,1.0
1942,55.34951401,0.0
1943,72.77807346670001,1.0
1944,54.72035599,0.0
1945,54.92759705,0.0
1946,54.90854263,0.0
1947,54.90788651,0.0
1948,73.4297856098,1.0
1949,71.237851711,1.0
1950,54.79834747,0.0
1951,55.13536453,0.0
1952,54.83362579,0.0
1953,55.16303253,0.0
1954,52.9255867,0.0
1955,54.1809082,0.0
1956,55.0970192,0.0
1957,72.6013469705,1.0
1958,72.04713821499999,1.0
1959,55.42087555,0.0
1960,55.10612106,0.0
1961,55.12360001,0.0
1962,54.62914276,0.0
1963,54.93035889,0.0
1964,54.97346878,0.0
1965,55.12566757,0.0
1966,54.68169785,0.0
1967,54.90587234,0.0
1968,54.03494644,0.0
1969,54.51791763,0.0
1970,74.1006237015,1.0
1971,54.88935089,0.0
1972,55.14632416,0.0
1973,55.06561661,0.0
1974,72.80183287930001,1.0
1975,54.73822021,0.0
1976,54.69868088,0.0
1977,54.5349884,0.0
1978,73.0643027135,1.0
1979,72.514947054,1.0
1980,54.93556595,0.0
1981,55.3314743,0.0
1982,56.57933807,0.0
1983,73.1461875116,1.0
1984,55.83678436,0.0
1985,55.92238998,0.0
1986,55.07968903,0.0
1987,55.38119888,0.0
1988,53.09556961,0.0
1989,54.96829224,0.0
1990,55.11159134,0.0
1991,52.93601608,0.0
1992,71.941896052,1.0
1993,55.33992004,0.0
1994,53.23882675,0.0
1995,55.10528564,0.0
1996,54.92415619,0.0
1997,54.78076935,0.0
1998,54.58119965,0.0
1999,53.8726387,0.0
2000,54.54258728,0.0
2001,72.4680574068,1.0
2002,73.0170578417,1.0
2003,72.4680574068,1.0
2004,54.90004349,0.0
2005,54.73075485,0.0
2006,53.26624298,0.0
2007,54.84421158,0.0
2008,55.13228226,0.0
2009,52.96321869,0.0
2010,71.708560183,1.0
2011,73.3633731103,1.0
2012,55.16043091,0.0
2013,54.59194946,0.0
2014,54.74195099,0.0
2015,54.45888138,0.0
2016,54.86973953,0.0
2017,55.17161942,0.0
2018,55.54987335,0.0
2019,53.26154709,0.0
2020,53.49298096,0.0
2021,54.38381958,0.0
2022,54.50716019,0.0
2023,54.11384583,0.0
2024,73.31327991449999,1.0
2025,70.597973251,1.0
2026,54.30613327,0.0
2027,53.65808105,0.0
2028,55.19667053,0.0
2029,55.22224045,0.0
2030,55.15688705,0.0
2031,53.09797287,0.0
2032,55.42597961,0.0
2033,71.93523101699999,1.0
2034,55.33479309,0.0
2035,54.82568741,0.0
2036,53.50309753,0.0
2037,55.08341599,0.0
2038,55.32527542,0.0
2039,54.92654037,0.0
2040,71.00613705010001,1.0
2041,53.38807297,0.0
2042,74.20428485549999,1.0
2043,71.45597800899999,1.0
2044,71.45597800899999,1.0
2045,54.96613693,0.0
2046,55.32852936,0.0
2047,53.40875244,0.0
2048,55.38691711,0.0
2049,55.18422318,0.0
2050,55.2477417,0.0
2051,55.3142395,0.0
2052,55.02727127,0.0
2053,55.15381622,0.0
2054,55.44533539,0.0
2055,55.1590271,0.0
2056,54.8157692,0.0
2057,54.87939835,0.0
2058,71.89020782440001,1.0
2059,54.87802124,0.0
2060,73.8335235218,1.0
2061,55.51392746,0.0
2062,55.66317368,0.0
2063,72.605523679,1.0
2064,74.8395397922,1.0
2065,74.8395397922,1.0
2066,55.85040283,0.0
2067,52.92009735,0.0
2068,55.19977951,0.0
2069,54.86289597,0.0
2070,55.01847076,0.0
2071,55.1321373,0.0
2072,56.16038132,0.0
2073,55.83662415,0.0
2074,53.37265396,0.0
2075,74.3035789485,1.0
2076,55.03968811,0.0
2077,55.46955872,0.0
2078,54.70207977,0.0
2079,53.54360962,0.0
2080,54.60642242,0.0
2081,55.62411118,0.0
2082,56.09882355,0.0
2083,54.13764954,0.0
2084,55.5071106,0.0
2085,53.41671753,0.0
2086,55.22864151,0.0
2087,72.557705958,1.0
2088,55.3875618,0.0
2089,74.4424429326,1.0
2090,55.55406189,0.0
2091,72.8141949845,1.0
2092,73.9258620835,1.0
2093,73.370028534,1.0
2094,55.58335495,0.0
2095,56.81850815,0.0
2096,56.38273621,0.0
2097,55.58647156,0.0
2098,73.4191724773,1.0
2099,75.6609792705,1.0
2100,56.04516983,0.0
2101,55.09379578,0.0
2102,55.19641876,0.0
2103,55.45174408,0.0
2104,53.55336761,0.0
2105,54.85561371,0.0
2106,55.57977295,0.0
2107,56.10949707,0.0
2108,55.74575424,0.0
2109,55.79634857,0.0
2110,56.27327728,0.0
2111,55.98927307,0.0
2112,53.7995491,0.0
2113,54.88579941,0.0
2114,54.93569946,0.0
2115,54.96562576,0.0
2116,55.01488113,0.0
2117,53.36813736,0.0
2118,73.8793275115,1.0
2119,73.32384384599999,1.0
2120,73.32384384599999,1.0
2121,55.54836655,0.0
2122,55.30847168,0.0
2123,54.32654572,0.0
2124,55.02379227,0.0
2125,53.55406952,0.0
2126,72.0177767892,1.0
2127,54.55892181,0.0
2128,54.32231522,0.0
2129,71.6892432789,1.0
2130,72.7837355427,1.0
2131,73.3309816746,1.0
2132,54.72461319,0.0
2133,55.25560379,0.0
2134,55.78082657,0.0
2135,55.8056221,0.0
2136,55.92640686,0.0
2137,74.93343029100001,1.0
2138,55.50624466,0.0
2139,53.03584671,0.0
2140,54.84237671,0.0
2141,55.06103897,0.0
2142,72.0792036492,1.0
2143,54.60545731,0.0
2144,74.1430068975,1.0
2145,54.92074585,0.0
2146,55.72281265,0.0
2147,56.90903091,0.0
2148,71.5491502807,1.0
2149,71.5491502807,1.0
