,water_flow,spike
6181,52.37795258,0.0
6182,52.41006088,0.0
6183,51.5363248864,1.0
6184,50.03526688,0.0
6185,51.71419525,0.0
6186,51.95444107,0.0
6187,53.07368469,0.0
6188,52.39827347,0.0
6189,51.88156509,0.0
6190,52.52910995,0.0
6191,50.60891342,0.0
6192,52.20543289,0.0
6193,52.28080368,0.0
6194,52.09755325,0.0
6195,51.85293198,0.0
6196,51.73558426,0.0
6197,52.8341713,0.0
6198,51.46466827,0.0
6199,52.31672668,0.0
6200,52.50502777,0.0
6201,50.18740082,0.0
6202,52.17373276,0.0
6203,52.35342789,0.0
6204,53.30404282,0.0
6205,53.42111969,0.0
6206,53.23950958,0.0
6207,52.97641373,0.0
6208,53.52719879,0.0
6209,53.51582336,0.0
6210,53.39138412,0.0
6211,51.22576523,0.0
6212,52.79852295,0.0
6213,53.03517151,0.0
6214,53.10463715,0.0
6215,53.01715469,0.0
6216,53.13393784,0.0
6217,53.227108,0.0
6218,53.10649872,0.0
6219,50.43422699,0.0
6220,52.842263447200004,1.0
6221,52.31907272,0.0
6222,53.2597383925,1.0
6223,52.73241425,0.0
6224,52.85504532,0.0
6225,53.33740616,0.0
6226,54.09512329,0.0
6227,53.70185089,0.0
6228,51.129879,0.0
6229,52.66499329,0.0
6230,53.09754562,0.0
6231,52.65746689,0.0
6232,52.49962234,0.0
6233,52.4406662,0.0
6234,53.60131836,0.0
6235,54.41635132,0.0
6236,54.27007675,0.0
6237,51.69420624,0.0
6238,52.40771484,0.0
6239,53.63237,0.0
6240,53.48758316,0.0
6241,53.28767395,0.0
6242,53.57020569,0.0
6243,52.84940338,0.0
6244,52.18503189,0.0
6245,52.82148361,0.0
6246,52.90846634,0.0
6247,53.51200867,0.0
6248,53.62193298,0.0
6249,53.28758621,0.0
6250,53.38041687,0.0
6251,50.58039474,0.0
6252,52.31442261,0.0
6253,52.47372437,0.0
6254,52.11008835,0.0
6255,52.23135376,0.0
6256,51.73587418,0.0
6257,53.39022827,0.0
6258,53.16926575,0.0
6259,53.11138153,0.0
6260,51.10426712,0.0
6261,53.00111389,0.0
6262,53.54713821,0.0
6263,53.60333252,0.0
6264,54.2077179,0.0
6265,54.1872673,0.0
6266,54.14966583,0.0
6267,54.02462769,0.0
6268,53.0394284828,1.0
6269,52.524482575200004,1.0
6270,51.49459076,0.0
6271,53.2178154,0.0
6272,53.03819275,0.0
6273,53.95270157,0.0
6274,53.58408737,0.0
6275,53.86783981,0.0
6276,51.00955963,0.0
6277,54.669823381200004,1.0
6278,53.59786606,0.0
6279,51.41192627,0.0
6280,52.94351959,0.0
6281,52.69721222,0.0
6282,51.10629272,0.0
6283,53.41971588,0.0
6284,53.09328461,0.0
6285,53.01065826,0.0
6286,51.72122955,0.0
6287,53.16929245,0.0
6288,53.26927567,0.0
6289,53.04695892,0.0
6290,51.37492752,0.0
6291,53.44726181,0.0
6292,53.3598671,0.0
6293,53.09730911,0.0
6294,51.40224838,0.0
6295,53.40943146,0.0
6296,52.98683167,0.0
6297,52.78382111,0.0
6298,50.84451294,0.0
6299,53.02037811,0.0
6300,53.24908066,0.0
6301,51.54573822,0.0
6302,54.4528691475,1.0
6303,52.86686325,0.0
6304,52.90141296,0.0
6305,52.55586243,0.0
6306,52.89395523,0.0
6307,53.10740662,0.0
6308,50.66070175,0.0
6309,52.88182449,0.0
6310,52.22879028,0.0
6311,51.05233765,0.0
6312,52.6873436,0.0
6313,52.78645325,0.0
6314,52.47982407,0.0
6315,52.68576813,0.0
6316,52.61865997,0.0
6317,52.5207634,0.0
6318,53.26427841,0.0
6319,53.0161438,0.0
6320,53.26510239,0.0
6321,53.15265656,0.0
6322,52.9528923,0.0
6323,53.0177803,0.0
6324,51.56218338,0.0
6325,53.098526,0.0
6326,53.95875549,0.0
6327,54.31285095,0.0
6328,54.18210983,0.0
6329,54.05438614,0.0
6330,52.94493103,0.0
6331,53.32010269,0.0
6332,53.40335464,0.0
6333,53.04930878,0.0
6334,52.76832962,0.0
6335,52.91526031,0.0
6336,52.85422134,0.0
6337,52.83656311,0.0
6338,53.54479218,0.0
6339,53.36502838,0.0
6340,53.22661209,0.0
6341,52.61642075,0.0
6342,52.69895172,0.0
6343,52.57913208,0.0
6344,52.70378494,0.0
6345,53.46075439,0.0
6346,54.45939636,0.0
6347,53.89287186,0.0
6348,51.35878754,0.0
6349,52.10666656,0.0
6350,52.31821442,0.0
6351,52.7166748,0.0
6352,52.53075027,0.0
6353,50.2518425,0.0
6354,52.57450485,0.0
6355,52.19929504,0.0
6356,50.52463531,0.0
6357,52.24502563,0.0
6358,52.1505394,0.0
6359,50.87456131,0.0
6360,51.82161713,0.0
6361,51.80030441,0.0
6362,50.14441299,0.0
6363,51.44756317,0.0
6364,51.5947876,0.0
6365,51.5190506,0.0
6366,50.25230408,0.0
6367,51.6602211,0.0
6368,51.50601578,0.0
6369,51.75539017,0.0
6370,52.60017776,0.0
6371,51.93615341,0.0
6372,50.54169464,0.0
6373,51.57976151,0.0
6374,51.53197479,0.0
6375,49.55841446,0.0
6376,52.07646942,0.0
6377,49.96966934,0.0
6378,51.73523331,0.0
6379,52.3766164004,1.0
6380,51.85803604,0.0
6381,51.58497238,0.0
6382,50.5288281972,1.0
6383,49.53806686,0.0
6384,51.63380814,0.0
6385,50.61614227,0.0
6386,51.31058502,0.0
6387,51.78206253,0.0
6388,51.17481232,0.0
6389,51.70190811,0.0
6390,51.6113739,0.0
6391,49.97113037,0.0
6392,52.3041251351,1.0
6393,51.78626251,0.0
6394,52.4517746,0.0
6395,52.93493271,0.0
6396,53.1157074,0.0
6397,53.11242294,0.0
6398,52.60418701,0.0
6399,52.81339264,0.0
6400,50.57291412,0.0
6401,52.13148117,0.0
6402,52.37399292,0.0
6403,52.13458252,0.0
6404,52.1113205,0.0
6405,52.24098969,0.0
6406,52.10599136,0.0
6407,53.28856277,0.0
6408,53.45322037,0.0
6409,50.81425476,0.0
6410,52.00341034,0.0
6411,50.43831635,0.0
6412,52.01000977,0.0
6413,52.25201416,0.0
6414,51.6468277,0.0
6415,51.96346283,0.0
6416,52.87302399,0.0
6417,52.72779846,0.0
6418,50.45061874,0.0
6419,51.73801041,0.0
6420,52.15063095,0.0
6421,50.18537521,0.0
6422,52.40903091,0.0
6423,52.03751755,0.0
6424,51.93418503,0.0
6425,51.33706665,0.0
6426,52.81418228,0.0
6427,53.14780426,0.0
6428,52.52098846,0.0
6429,50.84449005,0.0
6430,52.50495148,0.0
6431,52.49956131,0.0
6432,50.20985413,0.0
6433,52.71735382,0.0
6434,50.36475372,0.0
6435,51.98321152,0.0
6436,52.39422226,0.0
6437,49.84766006,0.0
6438,52.40766525,0.0
6439,52.16727829,0.0
6440,51.9276619,0.0
6441,51.77833939,0.0
6442,52.0264473,0.0
6443,51.43988419,0.0
6444,52.43526459,0.0
6445,52.45633698,0.0
6446,50.5712471,0.0
6447,51.80640793,0.0
6448,52.64805222,0.0
6449,52.38937759,0.0
6450,51.21810532,0.0
6451,52.12945557,0.0
6452,52.42957687,0.0
6453,50.04007339,0.0
6454,52.24811172,0.0
6455,52.24430084,0.0
6456,50.97060776,0.0
6457,52.06874847,0.0
6458,51.92303085,0.0
6459,51.95407104,0.0
6460,52.17586517,0.0
6461,52.12478256,0.0
6462,53.01660538,0.0
6463,52.35594559,0.0
6464,52.30653381,0.0
6465,50.85777283,0.0
6466,52.16902542,0.0
6467,51.98391342,0.0
6468,52.01999664,0.0
6469,51.58136749,0.0
6470,53.6396907807,1.0
6471,52.07736969,0.0
6472,53.8170088548,1.0
6473,52.24952316,0.0
6474,51.95534134,0.0
6475,50.88853073,0.0
6476,50.67388916,0.0
6477,51.96458054,0.0
6478,53.2841285748,1.0
6479,52.23934174,0.0
6480,52.57108307,0.0
6481,52.55870056,0.0
6482,52.76996231,0.0
6483,51.3289881936,1.0
6484,49.83396912,0.0
6485,52.11029816,0.0
6486,51.58411407,0.0
6487,53.5010240982,1.0
6488,52.45198441,0.0
6489,53.6966047632,1.0
6490,52.64373016,0.0
6491,52.69458771,0.0
6492,52.6329155,0.0
6493,53.07621765,0.0
6494,52.60892487,0.0
6495,51.14432144,0.0
6496,51.76237869,0.0
6497,51.84951401,0.0
6498,52.968770791800004,1.0
6499,51.42599106,0.0
6500,51.60047913,0.0
6501,53.1915623118,1.0
6502,52.66491318,0.0
6503,54.4739057542,1.0
6504,52.88728714,0.0
6505,52.71480942,0.0
6506,50.2574501,0.0
6507,52.09534073,0.0
6508,50.53346252,0.0
6509,52.16615295,0.0
6510,51.96222687,0.0
6511,50.46603394,0.0
6512,51.81475067,0.0
6513,52.93107986,0.0
6514,52.78424454,0.0
6515,52.865508498,1.0
6516,51.8289299,0.0
6517,52.36375809,0.0
6518,51.81426239,0.0
6519,51.79539108,0.0
6520,52.05632782,0.0
6521,52.04642868,0.0
6522,50.35315704,0.0
6523,52.00580978,0.0
6524,52.72748566,0.0
6525,53.51565552,0.0
6526,53.56026077,0.0
6527,51.16937256,0.0
6528,52.08018875,0.0
6529,52.29924393,0.0
6530,50.70734024,0.0
6531,51.94427872,0.0
6532,52.41746902,0.0
6533,50.56760025,0.0
6534,52.12886429,0.0
6535,52.29764938,0.0
6536,52.36728287,0.0
6537,52.44705963,0.0
6538,52.6975441,0.0
6539,52.77544022,0.0
6540,50.88728714,0.0
6541,52.08890152,0.0
6542,52.29053116,0.0
6543,52.45631027,0.0
6544,50.27367783,0.0
6545,51.9595108,0.0
6546,52.16813278,0.0
6547,52.3107872,0.0
6548,54.134086382599996,1.0
6549,52.55736542,0.0
6550,52.72881699,0.0
6551,52.19386673,0.0
6552,50.49409866,0.0
6553,51.90636444,0.0
6554,52.0606575,0.0
6555,51.60681534,0.0
6556,51.89233017,0.0
6557,50.9502182,0.0
6558,52.92071533,0.0
6559,52.99588013,0.0
6560,52.44336319,0.0
6561,52.11037064,0.0
6562,50.14970398,0.0
6563,52.00496292,0.0
6564,51.50406265,0.0
6565,51.49837875,0.0
6566,50.26254272,0.0
6567,52.11822128,0.0
6568,52.26196671,0.0
6569,50.01140213,0.0
6570,51.51409531,0.0
6571,52.3027034389,1.0
6572,51.78485489,0.0
6573,51.11737061,0.0
6574,50.38371277,0.0
6575,51.56745148,0.0
6576,51.97684479,0.0
6577,51.46936417,0.0
6578,50.20288086,0.0
6579,51.58520889,0.0
6580,51.50000763,0.0
6581,51.9538002,0.0
6582,52.27217865,0.0
6583,52.56218338,0.0
6584,49.54322433,0.0
6585,51.22941589,0.0
6586,51.17485809,0.0
6587,51.15341568,0.0
6588,50.81682587,0.0
6589,51.09464264,0.0
6590,52.45750809,0.0
6591,51.95524216,0.0
6592,50.80609894,0.0
6593,51.64104462,0.0
6594,51.67080307,0.0
6595,50.18668747,0.0
6596,51.51330185,0.0
6597,51.50911331,0.0
6598,51.50492859,0.0
6599,51.13594818,0.0
6600,51.2934227,0.0
6601,51.07376099,0.0
6602,51.4329071,0.0
6603,51.2857399,0.0
6604,51.9806518897,1.0
6605,51.46599197,0.0
6606,51.08974457,0.0
6607,50.24135208,0.0
6608,51.59106064,0.0
6609,51.61761475,0.0
6610,51.75381851,0.0
6611,51.26182175,0.0
6612,50.55856705,0.0
6613,51.37582016,0.0
6614,51.63868332,0.0
6615,51.82304764,0.0
6616,51.51968765,0.0
6617,51.51264191,0.0
6618,51.70688629,0.0
6619,51.91947174,0.0
6620,51.74346542,0.0
6621,52.58452606,0.0
6622,52.69415665,0.0
6623,50.07718277,0.0
6624,51.68625259,0.0
6625,51.56631088,0.0
6626,51.48980713,0.0
6627,51.51312637,0.0
6628,50.44139862,0.0
6629,52.50157928,0.0
6630,50.7808609,0.0
6631,51.8830452,0.0
6632,52.27763367,0.0
6633,49.56658554,0.0
6634,51.95151138,0.0
6635,50.07661057,0.0
6636,51.06225967,0.0
6637,51.83238602,0.0
6638,51.71390915,0.0
6639,51.76403809,0.0
6640,51.43312454,0.0
6641,50.51513672,0.0
6642,51.82138824,0.0
6643,51.24310684,0.0
6644,51.50699234,0.0
6645,49.70728683,0.0
6646,51.18393707,0.0
6647,51.62570572,0.0
6648,51.20626831,0.0
6649,51.68681717,0.0
6650,52.09928513,0.0
6651,51.79695129,0.0
6652,50.48687744,0.0
6653,51.53224182,0.0
6654,51.456604,0.0
6655,51.52933884,0.0
6656,50.93446732,0.0
6657,50.51206589,0.0
6658,51.82448196,0.0
6659,51.88567352,0.0
6660,52.13155746,0.0
6661,52.30238724,0.0
6662,51.87988281,0.0
6663,50.2489357,0.0
6664,49.98273849,0.0
6665,51.70711899,0.0
6666,52.34738022,1.0
6667,51.320961,0.0
6668,50.02654266,0.0
6669,51.51418304,0.0
6670,51.7183342,0.0
6671,49.77267838,0.0
6672,51.63050842,0.0
6673,51.64492798,0.0
6674,50.05275726,0.0
6675,50.56996918,0.0
6676,51.28248596,0.0
6677,51.41801453,0.0
6678,51.33260345,0.0
6679,51.3937149,0.0
6680,50.95742416,0.0
6681,51.8768716829,1.0
6682,51.36323929,0.0
6683,51.70623398,0.0
6684,51.75511551,0.0
6685,52.01493835,0.0
6686,52.058926273599994,1.0
6687,51.54349136,0.0
6688,50.06243896,0.0
6689,51.46918869,0.0
6690,51.46146393,0.0
6691,49.82386017,0.0
6692,51.90145874,0.0
6693,51.56309891,0.0
6694,51.84797668,0.0
6695,51.4764369578,1.0
6696,49.97712326,0.0
6697,51.83358383,0.0
6698,51.51715088,0.0
6699,51.77843475,0.0
6700,51.20001984,0.0
6701,50.54847336,0.0
6702,51.97393036,0.0
6703,51.44989014,0.0
6704,51.49075699,0.0
6705,49.99467087,0.0
6706,51.3259201,0.0
6707,51.68147278,0.0
6708,51.34267807,0.0
6709,51.50117111,0.0
6710,52.20668411,0.0
6711,52.20677948,0.0
6712,50.39061737,0.0
6713,51.1996727,0.0
6714,52.01727295,0.0
6715,51.691082,0.0
6716,51.94006729,0.0
6717,49.95482635,0.0
6718,51.49801254,0.0
6719,51.50265884,0.0
6720,51.57197189,0.0
6721,51.8116931105,1.0
6722,51.29870605,0.0
6723,51.42471313,0.0
6724,51.7902298,0.0
6725,51.18616486,0.0
6726,49.25218964,0.0
6727,52.7068072868,1.0
6728,51.17165756,0.0
6729,51.9444809,0.0
6730,52.23970795,0.0
6731,51.96251678,0.0
6732,49.45953751,0.0
6733,51.57138062,0.0
6734,50.13820267,0.0
6735,51.00385284,0.0
6736,51.24765396,0.0
6737,51.31024933,0.0
6738,51.06512451,0.0
6739,51.6643680566,1.0
6740,51.15283966,0.0
6741,53.6569200542,1.0
6742,52.09409714,0.0
6743,51.85831451,0.0
6744,49.98707199,0.0
6745,49.52613831,0.0
6746,51.7113958786,1.0
6747,51.19940186,0.0
6748,51.16472626,0.0
6749,51.19146347,0.0
6750,51.74077225,0.0
6751,52.21409988,0.0
6752,52.12504959,0.0
6753,49.90858078,0.0
6754,51.28517151,0.0
6755,51.747715,0.0
6756,52.1749855049,1.0
6757,51.65840149,0.0
6758,51.54727936,0.0
6759,50.00088501,0.0
6760,51.74512863,0.0
6761,51.90073013,0.0
6762,51.9384613,0.0
6763,49.8613472,0.0
6764,51.00878143,0.0
6765,51.1591301,0.0
6766,52.50411606,0.0
6767,54.08470154,0.0
6768,54.1776123,0.0
6769,54.50559998,0.0
6770,51.80848694,0.0
6771,53.90920639,0.0
6772,53.46579742,0.0
6773,54.5256424,0.0
6774,54.52475357,0.0
6775,54.15098572,0.0
6776,55.88487625,0.0
6777,52.97171783,0.0
6778,50.10692596,0.0
6779,52.39503479,0.0
6780,52.10001755,0.0
6781,51.13866806,0.0
6782,53.485466,0.0
6783,54.89060211,0.0
6784,54.97917175,0.0
6785,55.24907684,0.0
6786,53.02454758,0.0
6787,53.55667496,0.0
6788,53.52987289,0.0
6789,53.61109543,0.0
6790,54.08056641,0.0
6791,54.10873413,0.0
6792,50.97864532,0.0
6793,53.5366266678,1.0
6794,52.48688889,0.0
6795,51.35771179,0.0
6796,52.52348328,0.0
6797,52.10096359,0.0
6798,53.25637054,0.0
6799,53.01391983,0.0
6800,50.26130295,0.0
6801,51.98785019,0.0
6802,51.60412598,0.0
6803,49.56694412,0.0
6804,51.68171692,0.0
6805,49.67131424,0.0
6806,51.19406128,0.0
6807,51.55076599,0.0
6808,51.4427681,0.0
6809,51.30295944,0.0
6810,51.50565338,0.0
6811,51.10019684,0.0
6812,51.42075348,0.0
6813,51.28440094,0.0
6814,52.36343765,0.0
6815,52.75040436,0.0
6816,49.99942398,0.0
6817,51.43262482,0.0
6818,51.98020172,0.0
6819,52.4095993,0.0
6820,51.74110031,0.0
6821,51.93528748,0.0
6822,52.02789307,0.0
6823,52.91436386,0.0
6824,50.27390671,0.0
6825,52.20216751,0.0
6826,52.06524277,0.0
6827,52.4835968,0.0
6828,51.92341232,0.0
6829,52.18244553,0.0
6830,49.95563507,0.0
6831,51.35825729,0.0
6832,51.54286957,0.0
6833,52.23870087,0.0
6834,52.28943253,0.0
6835,50.44238281,0.0
6836,52.14372635,0.0
6837,51.73716736,0.0
6838,49.9151001,0.0
6839,51.90161514,0.0
6840,51.70330811,0.0
6841,51.82721329,0.0
6842,50.99948883,0.0
6843,52.448452,0.0
6844,52.31371689,0.0
6845,52.4332428,0.0
6846,52.23744202,0.0
6847,50.68084335,0.0
6848,52.1581192,0.0
6849,52.18435669,0.0
6850,52.18202209,0.0
6851,52.4984436,0.0
6852,52.10275269,0.0
6853,52.24232483,0.0
6854,51.87931061,0.0
6855,52.20114517,0.0
6856,52.3418541,0.0
6857,52.08111572,0.0
6858,52.25046539,0.0
6859,50.86959076,0.0
6860,52.25297928,0.0
6861,52.28632355,0.0
6862,52.36930466,0.0
6863,51.99108887,0.0
6864,50.4764061,0.0
6865,51.46522141,0.0
6866,52.12176895,0.0
6867,52.4521904,0.0
6868,53.9772113838,1.0
6869,52.91883469,0.0
6870,53.11401367,0.0
6871,52.98935318,0.0
6872,52.23094559,0.0
6873,52.9784834328,1.0
6874,51.93968964,0.0
6875,52.19750214,0.0
6876,52.01054764,0.0
6877,51.92015076,0.0
6878,53.009655,0.0
6879,53.29504776,0.0
6880,53.26970291,0.0
6881,52.92920303,0.0
6882,52.36201477,0.0
6883,52.22514725,0.0
6884,53.19033813,0.0
6885,53.3436071058,1.0
6886,52.81545258,0.0
6887,52.8539238,0.0
6888,53.30062866,0.0
6889,51.17033768,0.0
6890,51.72046661,0.0
6891,50.50476074,0.0
6892,52.02555466,0.0
6893,51.99502182,0.0
6894,49.7217598,0.0
6895,51.63592148,0.0
6896,51.89958191,0.0
6897,49.5668869,0.0
6898,51.26229095,0.0
6899,51.32326508,0.0
6900,51.27238846,0.0
6901,52.13056564,0.0
6902,51.79833603,0.0
6903,52.0317955,0.0
6904,49.70759583,0.0
6905,51.62309647,0.0
6906,51.73936844,0.0
6907,49.90502548,0.0
6908,51.9144783,0.0
6909,51.70800018,0.0
6910,51.83059311,0.0
6911,51.80334091,0.0
6912,50.47846222,0.0
6913,52.26271439,0.0
6914,50.01538086,0.0
6915,52.08176422,0.0
6916,51.76691055,0.0
6917,51.0154978188,1.0
6918,50.01519394,0.0
6919,51.5423584,0.0
6920,49.34835434,0.0
6921,51.6552887,0.0
6922,50.07932281,0.0
6923,51.39560699,0.0
6924,51.36798096,0.0
6925,51.50043869,0.0
6926,51.34843445,0.0
6927,51.10759735,0.0
6928,50.47080994,0.0
6929,50.67303848,0.0
6930,51.56882477,0.0
6931,50.00098801,0.0
6932,51.69348145,0.0
6933,51.68806839,0.0
6934,51.84285355,0.0
6935,51.50139618,0.0
6936,52.0037458427,1.0
6937,51.48885727,0.0
6938,51.47845459,0.0
6939,51.44363785,0.0
6940,51.59605408,0.0
6941,51.51888275,0.0
6942,49.36947632,0.0
6943,50.81311798,0.0
6944,50.59685898,0.0
6945,52.49814987,0.0
6946,52.17515945,0.0
6947,52.18579102,0.0
6948,50.16856003,0.0
6949,51.73538971,0.0
6950,49.96881104,0.0
6951,51.49132156,0.0
6952,50.16396713,0.0
6953,51.76417923,0.0
6954,51.84069443,0.0
6955,52.577925342600004,1.0
6956,51.54698563,0.0
6957,50.27707672,0.0
6958,51.52571487,0.0
6959,52.06636429,0.0
6960,51.97172546,0.0
6961,51.80722809,0.0
6962,51.7584877,0.0
6963,49.85618591,0.0
6964,52.216958387999995,1.0
6965,51.6999588,0.0
6966,51.41524887,0.0
6967,49.69148636,0.0
6968,51.3087616,0.0
6969,51.55797958,0.0
6970,51.12225723,0.0
6971,50.55425644,0.0
6972,51.76199341,0.0
6973,51.85671616,0.0
6974,51.47838211,0.0
6975,49.68089676,0.0
6976,51.52762604,0.0
6977,50.95307541,0.0
6978,50.4420929,0.0
6979,51.78345871,0.0
6980,52.13700104,0.0
6981,51.61547089,0.0
6982,49.69490433,0.0
6983,51.18362045,0.0
6984,51.23319244,0.0
6985,49.53913116,0.0
6986,52.8904237697,1.0
6987,51.34992599,0.0
6988,51.10665512,0.0
6989,51.29113388,0.0
6990,50.52985764,0.0
6991,50.08132935,0.0
6992,51.50802612,0.0
6993,51.33883667,0.0
6994,48.9390564,0.0
6995,51.2544899,0.0
6996,49.14481354,0.0
6997,50.67111969,0.0
6998,50.48687363,0.0
6999,50.47013092,0.0
7000,50.9923172,0.0
7001,50.65075684,0.0
7002,50.80823898,0.0
7003,50.14906311,0.0
7004,50.47716904,0.0
7005,52.601616404699996,1.0
7006,51.06953049,0.0
7007,48.15770721,0.0
7008,50.85030746,0.0
7009,48.49794769,0.0
7010,51.22845078,0.0
7011,48.97809982,0.0
7012,50.57004929,0.0
7013,50.94459534,0.0
7014,50.52078629,0.0
7015,50.60604095,0.0
7016,49.67334747,0.0
7017,51.22566986,0.0
7018,50.89984131,0.0
7019,51.19913101,0.0
7020,48.52636337,0.0
7021,50.85362625,0.0
7022,48.794487,0.0
7023,50.39221954,0.0
7024,50.78168106,0.0
7025,48.60409546,0.0
7026,50.57449722,0.0
7027,50.28636169,0.0
7028,50.82939148,0.0
7029,49.10722351,0.0
7030,48.98962402,0.0
7031,50.25168991,0.0
7032,50.66637802,0.0
7033,51.04983902,0.0
7034,51.68647003,0.0
7035,51.79479218,0.0
7036,51.2087326,0.0
7037,49.01556015,0.0
7038,50.11885071,0.0
7039,50.28326416,0.0
7040,50.52551651,0.0
7041,50.3240242,0.0
7042,50.67076874,0.0
7043,51.2923317,0.0
7044,51.50452042,0.0
7045,48.42428589,0.0
7046,50.90129089,0.0
7047,50.32064056,0.0
7048,50.45106125,0.0
7049,50.9143486,0.0
7050,50.71318436,0.0
7051,49.33877563,0.0
7052,51.15209198,0.0
7053,51.46417236,0.0
7054,49.06116486,0.0
7055,51.18674469,0.0
7056,51.01294327,0.0
7057,50.55637741,0.0
7058,51.23813248,0.0
7059,51.33527756,0.0
7060,51.38003159,0.0
7061,52.6581566994,1.0
7062,51.12442398,0.0
7063,51.09538269,0.0
7064,51.00014877,0.0
7065,51.85087967,0.0
7066,52.24533844,0.0
7067,49.61376953,0.0
7068,50.87982941,0.0
7069,50.82256699,0.0
7070,50.94355774,0.0
7071,51.37690735,0.0
7072,51.40394211,0.0
7073,51.39369202,0.0
7074,49.60308075,0.0
7075,50.85573959,0.0
7076,51.275434994200005,1.0
7077,50.76775742,0.0
7078,51.52301025,0.0
7079,51.49193192,0.0
7080,51.4601059,0.0
7081,51.45994949,0.0
7082,51.42220688,0.0
7083,50.02365494,0.0
7084,49.28140259,0.0
7085,51.10029984,0.0
7086,50.90997314,0.0
7087,51.713752974799995,1.0
7088,50.20752716,0.0
7089,51.53216171,0.0
7090,51.415905,0.0
7091,50.83525848,0.0
7092,51.55678177,0.0
7093,53.468333203300006,1.0
7094,51.91100311,0.0
7095,51.29496002,0.0
7096,51.21997833,0.0
7097,52.38135529,0.0
7098,49.62284851,0.0
7099,48.65135956,0.0
7100,48.92400742,0.0
7101,48.9330101,0.0
7102,48.63114929,0.0
7103,49.05619049,0.0
7104,50.20918655,0.0
7105,50.46455383,0.0
7106,50.15226746,0.0
7107,49.90887191349999,1.0
7108,48.45521545,0.0
7109,50.60168457,0.0
7110,50.60439682,0.0
7111,50.63438797,0.0
7112,49.6509285,0.0
7113,50.35403824,0.0
7114,50.44093704,0.0
7115,50.31568909,0.0
7116,50.58331299,0.0
7117,51.64771271,0.0
7118,52.06426239,0.0
7119,49.3617897,0.0
7120,51.30137634,0.0
7121,48.78165054,0.0
7122,50.33519745,0.0
7123,50.48519516,0.0
7124,50.21589279,0.0
7125,50.27257919,0.0
7126,51.84693146,0.0
7127,50.551317439099996,1.0
7128,49.07894897,0.0
7129,52.2939570218,1.0
7130,50.77083206,0.0
7131,50.35002899,0.0
7132,51.1355896,0.0
7133,50.59428024,0.0
7134,50.56558228,0.0
7135,48.81274796,0.0
7136,50.57671738,0.0
7137,49.01427078,0.0
7138,50.67251968,0.0
7139,50.97086716,0.0
7140,51.52495193,0.0
7141,51.52960968,0.0
7142,48.95983505,0.0
7143,51.08745575,0.0
7144,49.47887421,0.0
7145,50.50194931,0.0
7146,50.91328049,0.0
7147,50.57612228,0.0
7148,50.63311386,0.0
7149,50.59753418,0.0
7150,50.85907745,0.0
7151,51.7448563362,1.0
7152,50.73025131,0.0
7153,49.17647552,0.0
7154,50.77949524,0.0
7155,50.85629654,0.0
7156,50.59528351,0.0
7157,50.54985809,0.0
7158,50.59167862,0.0
7159,50.5958252,0.0
7160,49.31727982,0.0
7161,49.76296234,0.0
7162,50.65196991,0.0
7163,50.68056488,0.0
7164,50.53825378,0.0
7165,50.44513702,0.0
7166,51.70905685,0.0
7167,51.36645126,0.0
7168,50.62511826,0.0
7169,49.70859146,0.0
7170,51.30053329,0.0
7171,51.46212387,0.0
7172,49.28834152,0.0
7173,51.24731445,0.0
7174,50.70214462,0.0
7175,49.27031326,0.0
7176,51.11134338,0.0
7177,51.11930084,0.0
7178,50.98814392,0.0
7179,49.2322464,0.0
7180,50.9920311,0.0
7181,50.76603317,0.0
7182,50.0401936374,1.0
7183,49.05901337,0.0
7184,50.74424362,0.0
7185,50.59467316,0.0
7186,49.24080658,0.0
7187,50.63251114,0.0
7188,51.3674690964,1.0
7189,50.36026382,0.0
7190,50.60970306,0.0
7191,48.75779724,0.0
7192,50.60544586,0.0
7193,50.66445923,0.0
7194,50.57642365,0.0
7195,50.61176682,0.0
7196,48.59745789,0.0
7197,50.75248337,0.0
7198,50.50643158,0.0
7199,48.83461761,0.0
7200,50.15888596,0.0
7201,50.24991226,0.0
7202,48.82134247,0.0
7203,50.67437363,0.0
7204,50.59547424,0.0
7205,50.6145668,0.0
7206,50.81850815,0.0
7207,50.6489296,0.0
7208,51.3156509823,1.0
7209,50.80757523,0.0
7210,48.76546478,0.0
7211,50.48399734,0.0
7212,50.32578659,0.0
7213,50.35152435,0.0
7214,50.27080917,0.0
7215,51.7167705555,1.0
7216,50.21045685,0.0
7217,50.49235535,0.0
7218,50.91750336,0.0
7219,50.96637344,0.0
7220,51.61774063,0.0
7221,48.91418457,0.0
7222,50.24814224,0.0
7223,50.58879852,0.0
7224,50.57745743,0.0
7225,50.49656677,0.0
7226,50.33346176,0.0
7227,50.30683136,0.0
7228,50.35850906,0.0
7229,50.33338928,0.0
7230,50.07445908,0.0
7231,50.15488052,0.0
7232,51.5017972951,1.0
7233,50.99187851,0.0
7234,51.13806152,0.0
7235,50.6185379,0.0
7236,48.88943863,0.0
7237,50.20429611,0.0
7238,50.88513184,0.0
7239,51.13444901,0.0
7240,49.36203384,0.0
7241,49.20532227,0.0
7242,50.68642426,0.0
7243,51.11328125,0.0
7244,51.28744507,0.0
7245,50.92402649,0.0
